timestamp,open,high,low,close,volume
2026-03-02 09:00:00,156.97300720214844,157.02099609375,156.82699584960938,156.8509979248047,0
2026-03-02 09:15:00,156.84500122070312,156.91099548339844,156.7899932861328,156.8990020751953,0
2026-03-02 09:30:00,156.88900756835938,156.91099548339844,156.8159942626953,156.8699951171875,0
2026-03-02 09:45:00,156.8699951171875,157.0229949951172,156.86900329589844,157.0070037841797,0
2026-03-02 10:00:00,157.0,157.01600646972656,156.90699768066406,156.95599365234375,0
2026-03-02 10:15:00,156.94900512695312,156.98599243164062,156.79100036621094,156.83299255371094,0
2026-03-02 10:30:00,156.8249969482422,156.8939971923828,156.79600524902344,156.80299377441406,0
2026-03-02 10:45:00,156.80299377441406,156.93600463867188,156.79100036621094,156.91600036621094,0
2026-03-02 11:00:00,156.91200256347656,157.0,156.88400268554688,156.96200561523438,0
2026-03-02 11:15:00,156.9530029296875,157.0070037841797,156.9040069580078,156.96099853515625,0
2026-03-02 11:30:00,156.94900512695312,156.96499633789062,156.88400268554688,156.9239959716797,0
2026-03-02 11:45:00,156.92300415039062,156.96400451660156,156.8509979248047,156.95899963378906,0
2026-03-02 12:00:00,156.9530029296875,157.1320037841797,156.9499969482422,157.11399841308594,0
2026-03-02 12:15:00,157.11399841308594,157.2030029296875,157.10299682617188,157.16400146484375,0
2026-03-02 12:30:00,157.16000366210938,157.2310028076172,157.13999938964844,157.2220001220703,0
2026-03-02 12:45:00,157.21400451660156,157.406005859375,157.2050018310547,157.3769989013672,0
2026-03-02 13:00:00,157.37399291992188,157.4600067138672,157.3419952392578,157.4010009765625,0
2026-03-02 13:15:00,157.4010009765625,157.45599365234375,157.3769989013672,157.3939971923828,0
2026-03-02 13:30:00,157.4029998779297,157.54200744628906,157.38900756835938,157.5229949951172,0
2026-03-02 13:45:00,157.5279998779297,157.60499572753906,157.39100646972656,157.50799560546875,0
2026-03-02 14:00:00,157.51600646972656,157.5659942626953,157.4080047607422,157.50799560546875,0
2026-03-02 14:15:00,157.50599670410156,157.5679931640625,157.427001953125,157.54100036621094,0
2026-03-02 14:30:00,157.5399932861328,157.56700134277344,157.41200256347656,157.45899963378906,0
2026-03-02 14:45:00,157.46600341796875,157.5260009765625,157.40499877929688,157.48599243164062,0
2026-03-02 15:00:00,157.43600463867188,157.66900634765625,157.43600463867188,157.66099548339844,0
2026-03-02 15:15:00,157.6540069580078,157.70599365234375,157.6219940185547,157.68699645996094,0
2026-03-02 15:30:00,157.69200134277344,157.7530059814453,157.64700317382812,157.7169952392578,0
2026-03-02 15:45:00,157.7169952392578,157.75100708007812,157.66099548339844,157.7270050048828,0
2026-03-02 16:00:00,157.7259979248047,157.75,157.63900756835938,157.7209930419922,0
2026-03-02 16:15:00,157.7220001220703,157.7519989013672,157.59500122070312,157.60499572753906,0
2026-03-02 16:30:00,157.5970001220703,157.60699462890625,157.36399841308594,157.38600158691406,0
2026-03-02 16:45:00,157.3939971923828,157.49600219726562,157.36599731445312,157.48699951171875,0
2026-03-02 17:00:00,157.47799682617188,157.49600219726562,157.41600036621094,157.43800354003906,0
2026-03-02 17:15:00,157.42799377441406,157.47000122070312,157.3300018310547,157.39999389648438,0
2026-03-02 17:30:00,157.3990020751953,157.447998046875,157.375,157.4290008544922,0
2026-03-02 17:45:00,157.43099975585938,157.47300720214844,157.34500122070312,157.36000061035156,0
2026-03-02 18:00:00,157.35400390625,157.4029998779297,157.32400512695312,157.33799743652344,0
2026-03-02 18:15:00,157.33299255371094,157.46299743652344,157.33299255371094,157.44900512695312,0
2026-03-02 18:30:00,157.45199584960938,157.49200439453125,157.427001953125,157.45799255371094,0
2026-03-02 18:45:00,157.45599365234375,157.46600341796875,157.3419952392578,157.37399291992188,0
2026-03-02 19:00:00,157.375,157.3780059814453,157.24400329589844,157.26499938964844,0
2026-03-02 19:15:00,157.25999450683594,157.28199768066406,157.18499755859375,157.1929931640625,0
2026-03-02 19:30:00,157.19000244140625,157.22900390625,157.11300659179688,157.13699340820312,0
2026-03-02 19:45:00,157.1280059814453,157.2100067138672,157.1179962158203,157.15199279785156,0
2026-03-02 20:00:00,157.14500427246094,157.48800659179688,157.10800170898438,157.4759979248047,0
2026-03-02 20:15:00,157.47799682617188,157.49400329589844,157.3509979248047,157.4459991455078,0
2026-03-02 20:30:00,157.44000244140625,157.45899963378906,157.2740020751953,157.31199645996094,0
2026-03-02 20:45:00,157.3070068359375,157.36599731445312,157.2689971923828,157.34800720214844,0
2026-03-02 21:00:00,157.3470001220703,157.38900756835938,157.3179931640625,157.36300659179688,0
2026-03-02 21:15:00,157.375,157.40199279785156,157.3509979248047,157.36399841308594,0
2026-03-02 21:30:00,157.3719940185547,157.39700317382812,157.27099609375,157.3459930419922,0
2026-03-02 21:45:00,157.3459930419922,157.375,157.3040008544922,157.36199951171875,0
2026-03-02 22:00:00,157.35499572753906,157.44700622558594,157.3000030517578,157.34800720214844,0
2026-03-02 22:15:00,157.343994140625,157.38999938964844,157.34100341796875,157.38900756835938,0
2026-03-02 22:30:00,157.38900756835938,157.40899658203125,157.24400329589844,157.34500122070312,0
2026-03-02 22:45:00,157.34500122070312,157.38299560546875,157.3300018310547,157.35400390625,0
2026-03-02 23:00:00,157.3730010986328,157.4080047607422,157.3000030517578,157.3350067138672,0
2026-03-02 23:15:00,157.3300018310547,157.33700561523438,157.1649932861328,157.23800659179688,0
2026-03-02 23:30:00,157.2570037841797,157.28399658203125,157.18899536132812,157.24000549316406,0
2026-03-02 23:45:00,157.22799682617188,157.2989959716797,157.20899963378906,157.24600219726562,0
2026-03-03 00:00:00,157.26400756835938,157.39700317382812,157.18499755859375,157.38699340820312,0
2026-03-03 00:15:00,157.38699340820312,157.4040069580078,157.26800537109375,157.36500549316406,0
2026-03-03 00:30:00,157.3560028076172,157.48500061035156,157.35299682617188,157.45399475097656,0
2026-03-03 00:45:00,157.45199584960938,157.51499938964844,157.3470001220703,157.48300170898438,0
2026-03-03 01:00:00,157.47300720214844,157.59800720214844,157.45700073242188,157.56399536132812,0
2026-03-03 01:15:00,157.56500244140625,157.58799743652344,157.33700561523438,157.39599609375,0
2026-03-03 01:30:00,157.39599609375,157.40699768066406,157.28599548339844,157.38299560546875,0
2026-03-03 01:45:00,157.37399291992188,157.42300415039062,157.27499389648438,157.2899932861328,0
2026-03-03 02:00:00,157.281005859375,157.39100646972656,157.27000427246094,157.31300354003906,0
2026-03-03 02:15:00,157.31399536132812,157.36099243164062,157.21499633789062,157.26100158691406,0
2026-03-03 02:30:00,157.2550048828125,157.29100036621094,157.16700744628906,157.25,0
2026-03-03 02:45:00,157.25,157.29200744628906,157.20700073242188,157.24099731445312,0
2026-03-03 03:00:00,157.24099731445312,157.28900146484375,157.19000244140625,157.26499938964844,0
2026-03-03 03:15:00,157.27499389648438,157.38499450683594,157.25900268554688,157.3249969482422,0
2026-03-03 03:30:00,157.32000732421875,157.33200073242188,157.21400451660156,157.2270050048828,0
2026-03-03 03:45:00,157.23199462890625,157.28599548339844,157.21299743652344,157.27699279785156,0
2026-03-03 04:00:00,157.2729949951172,157.3260040283203,157.18899536132812,157.28700256347656,0
2026-03-03 04:15:00,157.3000030517578,157.31100463867188,157.23699951171875,157.2760009765625,0
2026-03-03 04:30:00,157.27699279785156,157.33799743652344,157.2570037841797,157.33599853515625,0
2026-03-03 04:45:00,157.32400512695312,157.41900634765625,157.32200622558594,157.3979949951172,0
2026-03-03 05:00:00,157.39100646972656,157.43499755859375,157.343994140625,157.35899353027344,0
2026-03-03 05:15:00,157.36199951171875,157.37600708007812,157.26199340820312,157.28199768066406,0
2026-03-03 05:30:00,157.281005859375,157.41000366210938,157.25900268554688,157.3800048828125,0
2026-03-03 05:45:00,157.3800048828125,157.43299865722656,157.3679962158203,157.39199829101562,0
2026-03-03 06:00:00,157.38600158691406,157.48599243164062,157.3699951171875,157.40899658203125,0
2026-03-03 06:15:00,157.41600036621094,157.43099975585938,157.28799438476562,157.3419952392578,0
2026-03-03 06:30:00,157.3419952392578,157.3520050048828,157.22500610351562,157.2740020751953,0
2026-03-03 06:45:00,157.26400756835938,157.302001953125,157.2010040283203,157.21600341796875,0
2026-03-03 07:00:00,157.218994140625,157.28700256347656,157.14100646972656,157.21400451660156,0
2026-03-03 07:15:00,157.20599365234375,157.36900329589844,157.2030029296875,157.33099365234375,0
2026-03-03 07:30:00,157.3280029296875,157.4250030517578,157.2989959716797,157.39500427246094,0
2026-03-03 07:45:00,157.38800048828125,157.4550018310547,157.2740020751953,157.40899658203125,0
2026-03-03 08:00:00,157.406005859375,157.53500366210938,157.2949981689453,157.4239959716797,0
2026-03-03 08:15:00,157.42799377441406,157.5590057373047,157.37100219726562,157.50599670410156,0
2026-03-03 08:30:00,157.5070037841797,157.5570068359375,157.38999938964844,157.5279998779297,0
2026-03-03 08:45:00,157.5279998779297,157.58299255371094,157.48599243164062,157.50399780273438,0
2026-03-03 09:00:00,157.50399780273438,157.57000732421875,157.4530029296875,157.51400756835938,0
2026-03-03 09:15:00,157.51400756835938,157.6909942626953,157.49600219726562,157.67599487304688,0
2026-03-03 09:30:00,157.67599487304688,157.8209991455078,157.6750030517578,157.73899841308594,0
2026-03-03 09:45:00,157.7310028076172,157.75399780273438,157.64700317382812,157.66200256347656,0
2026-03-03 10:00:00,157.66400146484375,157.76400756835938,157.59300231933594,157.7310028076172,0
2026-03-03 10:15:00,157.73599243164062,157.77499389648438,157.68099975585938,157.76199340820312,0
2026-03-03 10:30:00,157.75799560546875,157.85000610351562,157.7310028076172,157.78700256347656,0
2026-03-03 10:45:00,157.78700256347656,157.843994140625,157.69500732421875,157.83200073242188,0
2026-03-03 11:00:00,157.83099365234375,157.93800354003906,157.79299926757812,157.906005859375,0
2026-03-03 11:15:00,157.906005859375,157.968994140625,157.89500427246094,157.96099853515625,0
2026-03-03 11:30:00,157.9530029296875,157.9669952392578,157.85299682617188,157.8939971923828,0
2026-03-03 11:45:00,157.8939971923828,157.93699645996094,157.66299438476562,157.6820068359375,0
2026-03-03 12:00:00,157.67100524902344,157.75599670410156,157.5850067138672,157.61599731445312,0
2026-03-03 12:15:00,157.60899353027344,157.6699981689453,157.49099731445312,157.61900329589844,0
2026-03-03 12:30:00,157.61900329589844,157.7689971923828,157.60699462890625,157.74600219726562,0
2026-03-03 12:45:00,157.7429962158203,157.75900268554688,157.5989990234375,157.64100646972656,0
2026-03-03 13:00:00,157.64100646972656,157.75799560546875,157.60699462890625,157.72900390625,0
2026-03-03 13:15:00,157.72799682617188,157.81500244140625,157.71400451660156,157.78700256347656,0
2026-03-03 13:30:00,157.77999877929688,157.79400634765625,157.65899658203125,157.74400329589844,0
2026-03-03 13:45:00,157.73500061035156,157.82000732421875,157.697998046875,157.7949981689453,0
2026-03-03 14:00:00,157.7949981689453,157.9199981689453,157.73399353027344,157.89599609375,0
2026-03-03 14:15:00,157.89599609375,157.95399475097656,157.822998046875,157.9029998779297,0
2026-03-03 14:30:00,157.90899658203125,157.92799377441406,157.81100463867188,157.8979949951172,0
2026-03-03 14:45:00,157.9040069580078,157.91200256347656,157.70799255371094,157.70799255371094,0
2026-03-03 15:00:00,157.7100067138672,157.75999450683594,157.58799743652344,157.7169952392578,0
2026-03-03 15:15:00,157.71099853515625,157.8939971923828,157.7100067138672,157.8780059814453,0
2026-03-03 15:30:00,157.88699340820312,157.9149932861328,157.77699279785156,157.79100036621094,0
2026-03-03 15:45:00,157.79100036621094,157.85899353027344,157.71200561523438,157.83799743652344,0
2026-03-03 16:00:00,157.83799743652344,157.9239959716797,157.78199768066406,157.8070068359375,0
2026-03-03 16:15:00,157.81500244140625,157.85400390625,157.72000122070312,157.8300018310547,0
2026-03-03 16:30:00,157.82000732421875,157.8470001220703,157.68600463867188,157.71400451660156,0
2026-03-03 16:45:00,157.7209930419922,157.72999572753906,157.6009979248047,157.69000244140625,0
2026-03-03 17:00:00,157.68699645996094,157.7989959716797,157.66700744628906,157.78399658203125,0
2026-03-03 17:15:00,157.7830047607422,157.80799865722656,157.70899963378906,157.72799682617188,0
2026-03-03 17:30:00,157.73399353027344,157.86599731445312,157.7209930419922,157.83399963378906,0
2026-03-03 17:45:00,157.81900024414062,157.8419952392578,157.7239990234375,157.82699584960938,0
2026-03-03 18:00:00,157.83299255371094,157.8470001220703,157.7100067138672,157.73699951171875,0
2026-03-03 18:15:00,157.74099731445312,157.79600524902344,157.6820068359375,157.7030029296875,0
2026-03-03 18:30:00,157.697998046875,157.70799255371094,157.48899841308594,157.55999755859375,0
2026-03-03 18:45:00,157.55999755859375,157.67100524902344,157.531005859375,157.64199829101562,0
2026-03-03 19:00:00,157.6479949951172,157.73699951171875,157.60800170898438,157.71400451660156,0
2026-03-03 19:15:00,157.71299743652344,157.77000427246094,157.68600463867188,157.76199340820312,0
2026-03-03 19:30:00,157.76699829101562,157.8209991455078,157.46299743652344,157.56399536132812,0
2026-03-03 19:45:00,157.56300354003906,157.67599487304688,157.5290069580078,157.66900634765625,0
2026-03-03 20:00:00,157.66700744628906,157.6699981689453,157.50599670410156,157.53399658203125,0
2026-03-03 20:15:00,157.531005859375,157.60000610351562,157.47500610351562,157.5290069580078,0
2026-03-03 20:30:00,157.531005859375,157.6269989013672,157.52000427246094,157.58700561523438,0
2026-03-03 20:45:00,157.58099365234375,157.6750030517578,157.572998046875,157.6540069580078,0
2026-03-03 21:00:00,157.6540069580078,157.697998046875,157.6269989013672,157.66000366210938,0
2026-03-03 21:15:00,157.66400146484375,157.6820068359375,157.6269989013672,157.67300415039062,0
2026-03-03 21:30:00,157.67300415039062,157.72300720214844,157.6490020751953,157.67599487304688,0
2026-03-03 21:45:00,157.6750030517578,157.7550048828125,157.64700317382812,157.6959991455078,0
2026-03-03 22:00:00,157.69700622558594,157.70199584960938,157.41000366210938,157.5659942626953,0
2026-03-03 22:15:00,157.5659942626953,157.63400268554688,157.55299377441406,157.5919952392578,0
2026-03-03 22:30:00,157.5800018310547,157.59300231933594,157.4929962158203,157.51800537109375,0
2026-03-03 22:45:00,157.51800537109375,157.57699584960938,157.49200439453125,157.52099609375,0
2026-03-03 23:00:00,157.55499267578125,157.67300415039062,157.51300048828125,157.552001953125,0
2026-03-03 23:15:00,157.54400634765625,157.6739959716797,157.53900146484375,157.64500427246094,0
2026-03-03 23:30:00,157.6300048828125,157.72900390625,157.61500549316406,157.70599365234375,0
2026-03-03 23:45:00,157.70199584960938,157.79299926757812,157.68299865722656,157.7899932861328,0
2026-03-04 00:00:00,157.76300048828125,157.86099243164062,157.6219940185547,157.6999969482422,0
2026-03-04 00:15:00,157.69500732421875,157.73399353027344,157.54299926757812,157.5850067138672,0
2026-03-04 00:30:00,157.58999633789062,157.60699462890625,157.4739990234375,157.59300231933594,0
2026-03-04 00:45:00,157.59300231933594,157.6699981689453,157.51300048828125,157.53199768066406,0
2026-03-04 01:00:00,157.53799438476562,157.67100524902344,157.5279998779297,157.59100341796875,0
2026-03-04 01:15:00,157.58299255371094,157.7429962158203,157.58299255371094,157.69000244140625,0
2026-03-04 01:30:00,157.69000244140625,157.76600646972656,157.63299560546875,157.68499755859375,0
2026-03-04 01:45:00,157.67100524902344,157.69400024414062,157.5290069580078,157.59100341796875,0
2026-03-04 02:00:00,157.5850067138672,157.61500549316406,157.53799438476562,157.57200622558594,0
2026-03-04 02:15:00,157.57200622558594,157.60800170898438,157.52999877929688,157.55499267578125,0
2026-03-04 02:30:00,157.5500030517578,157.5679931640625,157.4669952392578,157.50399780273438,0
2026-03-04 02:45:00,157.50999450683594,157.60699462890625,157.4980010986328,157.6020050048828,0
2026-03-04 03:00:00,157.59100341796875,157.64300537109375,157.54400634765625,157.57899475097656,0
2026-03-04 03:15:00,157.5800018310547,157.60800170898438,157.54800415039062,157.60800170898438,0
2026-03-04 03:30:00,157.6020050048828,157.61199951171875,157.52099609375,157.5449981689453,0
2026-03-04 03:45:00,157.5399932861328,157.5469970703125,157.35800170898438,157.40499877929688,0
2026-03-04 04:00:00,157.39500427246094,157.40899658203125,157.2779998779297,157.29100036621094,0
2026-03-04 04:15:00,157.28500366210938,157.2989959716797,157.16700744628906,157.20399475097656,0
2026-03-04 04:30:00,157.1929931640625,157.38499450683594,157.1790008544922,157.375,0
2026-03-04 04:45:00,157.3679962158203,157.4239959716797,157.343994140625,157.3730010986328,0
2026-03-04 05:00:00,157.3719940185547,157.44400024414062,157.3419952392578,157.41200256347656,0
2026-03-04 05:15:00,157.41200256347656,157.53399658203125,157.3820037841797,157.51499938964844,0
2026-03-04 05:30:00,157.52499389648438,157.6300048828125,157.51300048828125,157.61099243164062,0
2026-03-04 05:45:00,157.61399841308594,157.6300048828125,157.51499938964844,157.5679931640625,0
2026-03-04 06:00:00,157.5570068359375,157.65499877929688,157.5570068359375,157.6179962158203,0
2026-03-04 06:15:00,157.61599731445312,157.63499450683594,157.5229949951172,157.57400512695312,0
2026-03-04 06:30:00,157.56199645996094,157.57699584960938,157.39199829101562,157.427001953125,0
2026-03-04 06:45:00,157.42799377441406,157.47500610351562,157.37100219726562,157.4290008544922,0
2026-03-04 07:00:00,157.4219970703125,157.447998046875,157.25799560546875,157.3800048828125,0
2026-03-04 07:15:00,157.37899780273438,157.44700622558594,157.32400512695312,157.3249969482422,0
2026-03-04 07:30:00,157.3260040283203,157.41000366210938,157.2469940185547,157.38800048828125,0
2026-03-04 07:45:00,157.39700317382812,157.4810028076172,157.33799743652344,157.46400451660156,0
2026-03-04 08:00:00,157.46299743652344,157.4770050048828,157.2480010986328,157.3159942626953,0
2026-03-04 08:15:00,157.31300354003906,157.40899658203125,157.27000427246094,157.4029998779297,0
2026-03-04 08:30:00,157.3979949951172,157.53700256347656,157.3979949951172,157.46099853515625,0
2026-03-04 08:45:00,157.46600341796875,157.49600219726562,157.38499450683594,157.4010009765625,0
2026-03-04 09:00:00,157.39300537109375,157.46499633789062,157.33200073242188,157.36500549316406,0
2026-03-04 09:15:00,157.35800170898438,157.375,157.26300048828125,157.28799438476562,0
2026-03-04 09:30:00,157.28199768066406,157.35699462890625,157.11000061035156,157.12399291992188,0
2026-03-04 09:45:00,157.1230010986328,157.24200439453125,157.08099365234375,157.2010040283203,0
2026-03-04 10:00:00,157.19200134277344,157.2100067138672,156.84300231933594,157.0070037841797,0
2026-03-04 10:15:00,157.0240020751953,157.15899658203125,156.96200561523438,157.14300537109375,0
2026-03-04 10:30:00,157.13400268554688,157.21099853515625,157.08999633789062,157.1790008544922,0
2026-03-04 10:45:00,157.19000244140625,157.32899475097656,157.1750030517578,157.2790069580078,0
2026-03-04 11:00:00,157.28399658203125,157.3489990234375,157.21600341796875,157.2259979248047,0
2026-03-04 11:15:00,157.22000122070312,157.24899291992188,157.0590057373047,157.11900329589844,0
2026-03-04 11:30:00,157.12899780273438,157.23199462890625,157.0659942626953,157.22799682617188,0
2026-03-04 11:45:00,157.23300170898438,157.24099731445312,157.09800720214844,157.2220001220703,0
2026-03-04 12:00:00,157.2169952392578,157.23899841308594,157.03199768066406,157.06300354003906,0
2026-03-04 12:15:00,157.05599975585938,157.23699951171875,157.0290069580078,157.22999572753906,0
2026-03-04 12:30:00,157.2220001220703,157.23899841308594,157.14500427246094,157.16099548339844,0
2026-03-04 12:45:00,157.1529998779297,157.3419952392578,157.1529998779297,157.3040008544922,0
2026-03-04 13:00:00,157.31100463867188,157.32000732421875,157.0800018310547,157.1300048828125,0
2026-03-04 13:15:00,157.1300048828125,157.2729949951172,157.10699462890625,157.2239990234375,0
2026-03-04 13:30:00,157.23199462890625,157.23899841308594,157.11500549316406,157.19500732421875,0
2026-03-04 13:45:00,157.18899536132812,157.32200622558594,157.17599487304688,157.28700256347656,0
2026-03-04 14:00:00,157.29299926757812,157.38900756835938,157.26300048828125,157.3800048828125,0
2026-03-04 14:15:00,157.37600708007812,157.38600158691406,157.24400329589844,157.28900146484375,0
2026-03-04 14:30:00,157.2949981689453,157.4149932861328,157.24000549316406,157.31700134277344,0
2026-03-04 14:45:00,157.31900024414062,157.34800720214844,157.22900390625,157.23399353027344,0
2026-03-04 15:00:00,157.25399780273438,157.39500427246094,157.2270050048828,157.32200622558594,0
2026-03-04 15:15:00,157.32899475097656,157.3509979248047,157.15199279785156,157.26100158691406,0
2026-03-04 15:30:00,157.25100708007812,157.2760009765625,157.17799377441406,157.2259979248047,0
2026-03-04 15:45:00,157.22799682617188,157.27200317382812,157.09500122070312,157.11099243164062,0
2026-03-04 16:00:00,157.1199951171875,157.12100219726562,156.9340057373047,156.9409942626953,0
2026-03-04 16:15:00,156.9409942626953,157.06100463867188,156.92799377441406,157.02000427246094,0
2026-03-04 16:30:00,157.00999450683594,157.0679931640625,156.89999389648438,156.95199584960938,0
2026-03-04 16:45:00,156.94000244140625,156.98500061035156,156.88499450683594,156.93800354003906,0
2026-03-04 17:00:00,156.93600463867188,156.97900390625,156.875,156.96600341796875,0
2026-03-04 17:15:00,156.9669952392578,157.03399658203125,156.91400146484375,156.96400451660156,0
2026-03-04 17:30:00,156.95899963378906,157.02499389648438,156.91700744628906,157.01300048828125,0
2026-03-04 17:45:00,157.01800537109375,157.02699279785156,156.95799255371094,156.97000122070312,0
2026-03-04 18:00:00,156.96499633789062,157.10299682617188,156.96499633789062,157.05999755859375,0
2026-03-04 18:15:00,157.06500244140625,157.14199829101562,157.0570068359375,157.1219940185547,0
2026-03-04 18:30:00,157.1219940185547,157.15899658203125,157.1009979248047,157.15499877929688,0
2026-03-04 18:45:00,157.14999389648438,157.16900634765625,157.0970001220703,157.15499877929688,0
2026-03-04 19:00:00,157.16099548339844,157.16099548339844,157.0449981689453,157.08700561523438,0
2026-03-04 19:15:00,157.08299255371094,157.10699462890625,156.99600219726562,156.99600219726562,0
2026-03-04 19:30:00,156.99600219726562,157.0590057373047,156.98399353027344,157.052001953125,0
2026-03-04 19:45:00,157.0469970703125,157.08399963378906,156.96299743652344,157.0019989013672,0
2026-03-04 20:00:00,156.9980010986328,157.0260009765625,156.9600067138672,157.01300048828125,0
2026-03-04 20:15:00,157.00399780273438,157.08799743652344,157.00399780273438,157.04800415039062,0
2026-03-04 20:30:00,157.0469970703125,157.0800018310547,157.0,157.03399658203125,0
2026-03-04 20:45:00,157.03199768066406,157.10499572753906,157.0260009765625,157.07899475097656,0
2026-03-04 21:00:00,157.08700561523438,157.11599731445312,157.05299377441406,157.08299255371094,0
2026-03-04 21:15:00,157.08999633789062,157.0919952392578,157.01699829101562,157.03399658203125,0
2026-03-04 21:30:00,157.04200744628906,157.0800018310547,157.0189971923828,157.06399536132812,0
2026-03-04 21:45:00,157.0540008544922,157.08200073242188,156.99400329589844,157.03199768066406,0
2026-03-04 22:00:00,157.02200317382812,157.04400634765625,156.98899841308594,157.01199340820312,0
2026-03-04 22:15:00,157.01600646972656,157.0330047607422,156.9980010986328,157.01199340820312,0
2026-03-04 22:30:00,157.01800537109375,157.08999633789062,156.98899841308594,157.02000427246094,0
2026-03-04 22:45:00,157.00100708007812,157.02999877929688,156.9530029296875,157.0030059814453,0
2026-03-04 23:00:00,157.0070037841797,157.08900451660156,156.947998046875,157.04200744628906,0
2026-03-04 23:15:00,157.03399658203125,157.0800018310547,157.0240020751953,157.04400634765625,0
2026-03-04 23:30:00,157.04400634765625,157.0919952392578,157.01400756835938,157.05599975585938,0
2026-03-04 23:45:00,157.0489959716797,157.06199645996094,156.96400451660156,156.9770050048828,0
2026-03-05 00:00:00,156.968994140625,157.00999450683594,156.7969970703125,156.8090057373047,0
2026-03-05 00:15:00,156.802001953125,156.84100341796875,156.7030029296875,156.80299377441406,0
2026-03-05 00:30:00,156.79800415039062,156.8350067138672,156.71499633789062,156.74899291992188,0
2026-03-05 00:45:00,156.7480010986328,156.79100036621094,156.531005859375,156.56900024414062,0
2026-03-05 01:00:00,156.56100463867188,156.73800659179688,156.5540008544922,156.71499633789062,0
2026-03-05 01:15:00,156.71299743652344,156.71499633789062,156.44200134277344,156.45199584960938,0
2026-03-05 01:30:00,156.45599365234375,156.68299865722656,156.447998046875,156.61599731445312,0
2026-03-05 01:45:00,156.61300659179688,156.7689971923828,156.60899353027344,156.76300048828125,0
2026-03-05 02:00:00,156.76400756835938,156.80999755859375,156.72900390625,156.7449951171875,0
2026-03-05 02:15:00,156.75100708007812,156.78900146484375,156.7100067138672,156.7729949951172,0
2026-03-05 02:30:00,156.7790069580078,156.93299865722656,156.7729949951172,156.8419952392578,0
2026-03-05 02:45:00,156.8419952392578,156.96099853515625,156.83099365234375,156.94400024414062,0
2026-03-05 03:00:00,156.947998046875,157.02200317382812,156.91299438476562,156.96299743652344,0
2026-03-05 03:15:00,156.96299743652344,157.0290069580078,156.94000244140625,156.97000122070312,0
2026-03-05 03:30:00,156.96600341796875,157.00900268554688,156.88400268554688,156.9550018310547,0
2026-03-05 03:45:00,156.9459991455078,157.08099365234375,156.93899536132812,156.98899841308594,0
2026-03-05 04:00:00,156.98300170898438,157.08099365234375,156.9810028076172,157.03700256347656,0
2026-03-05 04:15:00,157.03700256347656,157.13499450683594,157.03599548339844,157.13099670410156,0
2026-03-05 04:30:00,157.12600708007812,157.1479949951172,157.052001953125,157.06199645996094,0
2026-03-05 04:45:00,157.0659942626953,157.1280059814453,157.0500030517578,157.11199951171875,0
2026-03-05 05:00:00,157.1199951171875,157.19000244140625,156.96600341796875,157.08299255371094,0
2026-03-05 05:15:00,157.08299255371094,157.13900756835938,157.00599670410156,157.05499267578125,0
2026-03-05 05:30:00,157.05999755859375,157.12899780273438,157.031005859375,157.03900146484375,0
2026-03-05 05:45:00,157.03900146484375,157.21499633789062,157.01600646972656,157.18699645996094,0
2026-03-05 06:00:00,157.18299865722656,157.2429962158203,157.1439971923828,157.2239990234375,0
2026-03-05 06:15:00,157.2259979248047,157.2519989013672,157.1529998779297,157.16400146484375,0
2026-03-05 06:30:00,157.16799926757812,157.19000244140625,157.05599975585938,157.08399963378906,0
2026-03-05 06:45:00,157.08099365234375,157.12100219726562,156.95199584960938,157.03700256347656,0
2026-03-05 07:00:00,157.031005859375,157.12600708007812,156.98899841308594,157.08299255371094,0
2026-03-05 07:15:00,157.0780029296875,157.11099243164062,156.95199584960938,157.03700256347656,0
2026-03-05 07:30:00,157.04100036621094,157.11500549316406,157.0260009765625,157.10499572753906,0
2026-03-05 07:45:00,157.10000610351562,157.28799438476562,157.10000610351562,157.2519989013672,0
2026-03-05 08:00:00,157.2570037841797,157.375,157.2429962158203,157.31700134277344,0
2026-03-05 08:15:00,157.31100463867188,157.35499572753906,157.2689971923828,157.31399536132812,0
2026-03-05 08:30:00,157.3070068359375,157.31399536132812,157.16700744628906,157.1959991455078,0
2026-03-05 08:45:00,157.1959991455078,157.33700561523438,157.19400024414062,157.2729949951172,0
2026-03-05 09:00:00,157.27000427246094,157.30799865722656,156.88900756835938,156.927001953125,0
2026-03-05 09:15:00,156.92300415039062,157.0489959716797,156.88999938964844,156.9969940185547,0
2026-03-05 09:30:00,157.00799560546875,157.1540069580078,156.99600219726562,157.1320037841797,0
2026-03-05 09:45:00,157.13900756835938,157.1929931640625,157.1179962158203,157.1529998779297,0
2026-03-05 10:00:00,157.156005859375,157.1929931640625,157.1009979248047,157.17599487304688,0
2026-03-05 10:15:00,157.18299865722656,157.19900512695312,157.1490020751953,157.16600036621094,0
2026-03-05 10:30:00,157.16099548339844,157.29600524902344,157.1540069580078,157.28399658203125,0
2026-03-05 10:45:00,157.28900146484375,157.29600524902344,157.25,157.28500366210938,0
2026-03-05 11:00:00,157.29200744628906,157.34300231933594,157.23399353027344,157.2790069580078,0
2026-03-05 11:15:00,157.27499389648438,157.3520050048828,157.23399353027344,157.31399536132812,0
2026-03-05 11:30:00,157.3090057373047,157.36300659179688,157.28900146484375,157.3489990234375,0
2026-03-05 11:45:00,157.34800720214844,157.36300659179688,157.30099487304688,157.3470001220703,0
