timestamp,open,high,low,close,volume
2025-04-10 04:00:00,146.82899475097656,147.14599609375,146.23399353027344,146.26600646972656,0
2025-04-10 08:00:00,146.27000427246094,146.42799377441406,145.33200073242188,145.5260009765625,0
2025-04-10 12:00:00,145.5260009765625,145.5989990234375,144.00399780273438,144.34800720214844,0
2025-04-10 16:00:00,144.34800720214844,145.13400268554688,144.06399536132812,144.66200256347656,0
2025-04-10 20:00:00,144.65699768066406,144.83799743652344,143.71099853515625,143.7570037841797,0
2025-04-11 00:00:00,143.74899291992188,143.77200317382812,142.86700439453125,143.18899536132812,0
2025-04-11 04:00:00,143.18800354003906,144.14300537109375,142.7969970703125,142.82899475097656,0
2025-04-11 08:00:00,142.8300018310547,143.2209930419922,142.05999755859375,142.5989990234375,0
2025-04-11 12:00:00,142.6020050048828,143.7209930419922,142.21200561523438,143.57200622558594,0
2025-04-11 16:00:00,143.5800018310547,144.19900512695312,143.50900268554688,143.593994140625,0
2025-04-11 20:00:00,143.59500122070312,143.6529998779297,143.4239959716797,143.49000549316406,0
2025-04-13 20:00:00,143.64999389648438,143.8979949951172,143.56399536132812,143.68800354003906,0
2025-04-14 00:00:00,143.6909942626953,143.7449951171875,142.2469940185547,143.01699829101562,0
2025-04-14 04:00:00,143.01800537109375,143.2760009765625,142.25399780273438,143.0760040283203,0
2025-04-14 08:00:00,143.0800018310547,143.35699462890625,142.75599670410156,143.23599243164062,0
2025-04-14 12:00:00,143.24099731445312,144.0800018310547,142.88699340820312,142.9709930419922,0
2025-04-14 16:00:00,142.9709930419922,143.35299682617188,142.7790069580078,143.0240020751953,0
2025-04-14 20:00:00,143.02200317382812,143.33299255371094,142.9029998779297,143.21299743652344,0
2025-04-15 00:00:00,143.21099853515625,143.593994140625,143.0449981689453,143.12399291992188,0
2025-04-15 04:00:00,143.1219940185547,143.50900268554688,142.84100341796875,143.30099487304688,0
2025-04-15 08:00:00,143.2989959716797,143.30599975585938,142.67999267578125,142.89999389648438,0
2025-04-15 12:00:00,142.8979949951172,143.26600646972656,142.59300231933594,143.10000610351562,0
2025-04-15 16:00:00,143.0970001220703,143.25100708007812,143.03799438476562,143.18800354003906,0
2025-04-15 20:00:00,143.19000244140625,143.28199768066406,142.89999389648438,143.15899658203125,0
2025-04-16 00:00:00,143.15699768066406,143.17300415039062,142.49000549316406,142.5229949951172,0
2025-04-16 04:00:00,142.5229949951172,142.6750030517578,142.0399932861328,142.09500122070312,0
2025-04-16 08:00:00,142.0970001220703,142.9550018310547,142.06399536132812,142.65699768066406,0
2025-04-16 12:00:00,142.656005859375,142.86000061035156,142.31500244140625,142.57699584960938,0
2025-04-16 16:00:00,142.5709991455078,142.6959991455078,141.63800048828125,142.10899353027344,0
2025-04-16 20:00:00,142.10899353027344,142.1999969482422,141.60899353027344,141.92799377441406,0
2025-04-17 00:00:00,141.9250030517578,142.86300659179688,141.84500122070312,142.61000061035156,0
2025-04-17 04:00:00,142.60499572753906,142.91299438476562,142.48500061035156,142.89199829101562,0
2025-04-17 08:00:00,142.89100646972656,143.08700561523438,142.45199584960938,142.5959930419922,0
2025-04-17 12:00:00,142.59300231933594,142.69700622558594,141.89500427246094,142.33299255371094,0
2025-04-17 16:00:00,142.33299255371094,142.71800231933594,142.18600463867188,142.39500427246094,0
2025-04-17 20:00:00,142.39599609375,142.51600646972656,142.24200439453125,142.33299255371094,0
2025-04-18 00:00:00,142.34800720214844,142.4429931640625,142.15499877929688,142.322998046875,0
2025-04-18 04:00:00,142.32200622558594,142.4149932861328,142.27699279785156,142.38900756835938,0
2025-04-18 08:00:00,142.38800048828125,142.39700317382812,142.2740020751953,142.32699584960938,0
2025-04-18 12:00:00,142.3249969482422,142.36500549316406,142.19500732421875,142.24600219726562,0
2025-04-18 16:00:00,142.23800659179688,142.29400634765625,142.10499572753906,142.17100524902344,0
2025-04-18 20:00:00,142.16799926757812,142.197998046875,142.09800720214844,142.1510009765625,0
2025-04-20 20:00:00,141.73399353027344,141.76600646972656,141.4929962158203,141.58999633789062,0
2025-04-21 00:00:00,141.58799743652344,141.593994140625,140.61099243164062,140.75799560546875,0
2025-04-21 04:00:00,140.7570037841797,140.9770050048828,140.54200744628906,140.55499267578125,0
2025-04-21 08:00:00,140.5489959716797,141.0760040283203,140.4669952392578,140.7899932861328,0
2025-04-21 12:00:00,140.79100036621094,141.04100036621094,140.56399536132812,140.81399536132812,0
2025-04-21 16:00:00,140.81399536132812,140.9739990234375,140.5469970703125,140.85899353027344,0
2025-04-21 20:00:00,140.85699462890625,140.97999572753906,140.64700317382812,140.86900329589844,0
2025-04-22 00:00:00,140.87399291992188,141.1719970703125,140.0850067138672,140.20199584960938,0
2025-04-22 04:00:00,140.2030029296875,140.51199340820312,139.8820037841797,140.2790069580078,0
2025-04-22 08:00:00,140.28199768066406,140.63099670410156,140.16600036621094,140.24600219726562,0
2025-04-22 12:00:00,140.2530059814453,140.92300415039062,140.20599365234375,140.87100219726562,0
2025-04-22 16:00:00,140.8730010986328,141.63499450683594,140.78599548339844,141.61000061035156,0
2025-04-22 20:00:00,141.61000061035156,143.21800231933594,141.44000244140625,142.6999969482422,0
2025-04-23 00:00:00,142.69700622558594,142.718994140625,141.66200256347656,142.1909942626953,0
2025-04-23 04:00:00,142.18800354003906,142.24600219726562,141.5240020751953,141.86399841308594,0
2025-04-23 08:00:00,141.86500549316406,142.18800354003906,141.57400512695312,141.64999389648438,0
2025-04-23 12:00:00,141.6479949951172,142.79800415039062,141.57200622558594,142.63800048828125,0
2025-04-23 16:00:00,142.64599609375,143.49600219726562,142.56399536132812,143.39300537109375,0
2025-04-23 20:00:00,143.39199829101562,143.57400512695312,142.8699951171875,143.19500732421875,0
2025-04-24 00:00:00,143.19400024414062,143.33799743652344,142.5970001220703,142.86599731445312,0
2025-04-24 04:00:00,142.86300659179688,142.95899963378906,142.54600524902344,142.57899475097656,0
2025-04-24 08:00:00,142.58099365234375,142.73699951171875,142.30299377441406,142.59500122070312,0
2025-04-24 12:00:00,142.5919952392578,142.7760009765625,142.2740020751953,142.65499877929688,0
2025-04-24 16:00:00,142.656005859375,142.83399963378906,142.48399353027344,142.69400024414062,0
2025-04-24 20:00:00,142.6929931640625,142.92799377441406,142.51100158691406,142.8520050048828,0
2025-04-25 00:00:00,142.8509979248047,143.66600036621094,142.81700134277344,143.64500427246094,0
2025-04-25 04:00:00,143.63999938964844,143.85000610351562,143.22000122070312,143.3979949951172,0
2025-04-25 08:00:00,143.39500427246094,143.73300170898438,143.2310028076172,143.3730010986328,0
2025-04-25 12:00:00,143.375,144.02999877929688,143.3000030517578,143.74899291992188,0
2025-04-25 16:00:00,143.75,143.8470001220703,143.43699645996094,143.6510009765625,0
2025-04-25 20:00:00,143.64599609375,143.8489990234375,143.61599731445312,143.64700317382812,0
2025-04-27 20:00:00,143.76699829101562,143.8769989013672,143.70899963378906,143.8459930419922,0
2025-04-28 00:00:00,143.8489990234375,143.85899353027344,143.3419952392578,143.58200073242188,0
2025-04-28 04:00:00,143.58099365234375,143.8939971923828,143.28399658203125,143.6320037841797,0
2025-04-28 08:00:00,143.63099670410156,143.70599365234375,143.32699584960938,143.3730010986328,0
2025-04-28 12:00:00,143.37100219726562,143.43699645996094,142.5959930419922,142.70399475097656,0
2025-04-28 16:00:00,142.7030029296875,142.71099853515625,142.0290069580078,142.06100463867188,0
2025-04-28 20:00:00,142.06399536132812,142.31500244140625,141.95399475097656,142.1790008544922,0
2025-04-29 00:00:00,142.18299865722656,142.49000549316406,142.06300354003906,142.42799377441406,0
2025-04-29 04:00:00,142.42799377441406,142.57699584960938,142.2989959716797,142.38699340820312,0
2025-04-29 08:00:00,142.38600158691406,142.7570037841797,142.322998046875,142.73599243164062,0
2025-04-29 12:00:00,142.74000549316406,142.75599670410156,142.0050048828125,142.2949981689453,0
2025-04-29 16:00:00,142.29400634765625,142.38099670410156,141.96800231933594,142.31300354003906,0
2025-04-29 20:00:00,142.31399536132812,142.44700622558594,142.1479949951172,142.2550048828125,0
2025-04-30 00:00:00,142.25799560546875,142.54800415039062,142.16900634765625,142.51300048828125,0
2025-04-30 04:00:00,142.51199340820312,142.88800048828125,142.41299438476562,142.79800415039062,0
2025-04-30 08:00:00,142.80299377441406,143.1540069580078,142.71800231933594,143.01499938964844,0
2025-04-30 12:00:00,143.01199340820312,143.0489959716797,142.49099731445312,142.62899780273438,0
2025-04-30 16:00:00,142.62600708007812,143.0070037841797,142.58900451660156,142.91400146484375,0
2025-04-30 20:00:00,142.91099548339844,143.19000244140625,142.89999389648438,143.0229949951172,0
2025-05-01 00:00:00,143.0229949951172,143.7519989013672,142.875,143.68800354003906,0
2025-05-01 04:00:00,143.68499755859375,144.7429962158203,143.68499755859375,144.36700439453125,0
2025-05-01 08:00:00,144.36199951171875,144.55499267578125,144.1199951171875,144.4810028076172,0
2025-05-01 12:00:00,144.48300170898438,145.66000366210938,144.14599609375,145.4759979248047,0
2025-05-01 16:00:00,145.4720001220703,145.74099731445312,145.3489990234375,145.53199768066406,0
2025-05-01 20:00:00,145.53700256347656,145.61099243164062,145.2480010986328,145.4080047607422,0
2025-05-02 00:00:00,145.406005859375,145.9239959716797,145.16000366210938,145.22300720214844,0
2025-05-02 04:00:00,145.22000122070312,145.4219970703125,145.031005859375,145.13099670410156,0
2025-05-02 08:00:00,145.12600708007812,145.20700073242188,144.36000061035156,144.55599975585938,0
2025-05-02 12:00:00,144.5570068359375,144.96200561523438,143.72500610351562,144.52200317382812,0
2025-05-02 16:00:00,144.52499389648438,145.08399963378906,144.48399353027344,144.9810028076172,0
2025-05-02 20:00:00,144.98199462890625,145.06199645996094,144.83399963378906,144.91799926757812,0
2025-05-04 20:00:00,144.7519989013672,144.86099243164062,144.50599670410156,144.6510009765625,0
2025-05-05 00:00:00,144.6490020751953,144.79800415039062,144.05999755859375,144.29200744628906,0
2025-05-05 04:00:00,144.2899932861328,144.42300415039062,143.9600067138672,144.36000061035156,0
2025-05-05 08:00:00,144.35800170898438,144.36900329589844,143.74200439453125,143.8470001220703,0
2025-05-05 12:00:00,143.8489990234375,144.0279998779297,143.53500366210938,143.97799682617188,0
2025-05-05 16:00:00,143.9759979248047,144.23399353027344,143.69000244140625,143.76400756835938,0
2025-05-05 20:00:00,143.76199340820312,143.80499267578125,143.54200744628906,143.70199584960938,0
2025-05-06 00:00:00,143.70199584960938,144.27499389648438,143.6479949951172,143.78500366210938,0
2025-05-06 04:00:00,143.78700256347656,143.92799377441406,143.1959991455078,143.32699584960938,0
2025-05-06 08:00:00,143.32899475097656,143.35499572753906,142.74200439453125,142.77499389648438,0
2025-05-06 12:00:00,142.77499389648438,142.96200561523438,142.3489990234375,142.77099609375,0
2025-05-06 16:00:00,142.77099609375,143.03399658203125,142.3470001220703,142.39300537109375,0
2025-05-06 20:00:00,142.39599609375,143.30999755859375,142.3730010986328,143.08799743652344,0
2025-05-07 00:00:00,143.08900451660156,143.30299377441406,142.74000549316406,143.10699462890625,0
2025-05-07 04:00:00,143.10499572753906,143.3249969482422,142.82400512695312,143.16900634765625,0
2025-05-07 08:00:00,143.1750030517578,143.45399475097656,143.1540069580078,143.39100646972656,0
2025-05-07 12:00:00,143.39199829101562,143.4739990234375,143.11199951171875,143.4720001220703,0
2025-05-07 16:00:00,143.47300720214844,143.9759979248047,142.90199279785156,143.81300354003906,0
2025-05-07 20:00:00,143.8090057373047,143.99899291992188,143.6510009765625,143.85899353027344,0
2025-05-08 00:00:00,143.86399841308594,143.9550018310547,143.44000244140625,143.5989990234375,0
2025-05-08 04:00:00,143.6020050048828,144.51800537109375,143.54400634765625,144.32200622558594,0
2025-05-08 08:00:00,144.32200622558594,145.0050048828125,144.2570037841797,144.63999938964844,0
2025-05-08 12:00:00,144.6439971923828,145.5919952392578,144.4290008544922,145.46200561523438,0
2025-05-08 16:00:00,145.46200561523438,146.177001953125,145.447998046875,145.9149932861328,0
2025-05-08 20:00:00,145.91400146484375,146.0679931640625,145.7570037841797,145.94400024414062,0
2025-05-09 00:00:00,145.9499969482422,146.18699645996094,145.45899963378906,145.6540069580078,0
2025-05-09 04:00:00,145.6529998779297,145.65699768066406,145.12899780273438,145.1719970703125,0
2025-05-09 08:00:00,145.16900634765625,145.4040069580078,144.927001953125,145.12600708007812,0
2025-05-09 12:00:00,145.12600708007812,145.35000610351562,144.82000732421875,145.14999389648438,0
2025-05-09 16:00:00,145.14999389648438,145.3699951171875,145.052001953125,145.2969970703125,0
2025-05-09 20:00:00,145.29800415039062,145.38099670410156,145.28700256347656,145.322998046875,0
2025-05-11 20:00:00,145.83799743652344,145.9199981689453,145.69400024414062,145.83799743652344,0
2025-05-12 00:00:00,145.83299255371094,146.28500366210938,145.71400451660156,145.7270050048828,0
2025-05-12 04:00:00,145.7239990234375,147.99400329589844,145.71200561523438,147.9149932861328,0
2025-05-12 08:00:00,147.9149932861328,148.59100341796875,147.62100219726562,147.8780059814453,0
2025-05-12 12:00:00,147.8719940185547,148.3280029296875,147.80799865722656,148.09300231933594,0
2025-05-12 16:00:00,148.0959930419922,148.6510009765625,148.04200744628906,148.3820037841797,0
2025-05-12 20:00:00,148.3780059814453,148.47900390625,148.18699645996094,148.25599670410156,0
2025-05-13 00:00:00,148.2550048828125,148.25900268554688,147.7239990234375,147.7519989013672,0
2025-05-13 04:00:00,147.75,148.05599975585938,147.63999938964844,147.85699462890625,0
2025-05-13 08:00:00,147.84800720214844,148.13699340820312,147.72999572753906,148.12100219726562,0
2025-05-13 12:00:00,148.11599731445312,148.27499389648438,147.6540069580078,147.7519989013672,0
2025-05-13 16:00:00,147.7519989013672,147.80099487304688,147.36900329589844,147.4239959716797,0
2025-05-13 20:00:00,147.42599487304688,147.54600524902344,147.2989959716797,147.52000427246094,0
2025-05-14 00:00:00,147.52099609375,147.6699981689453,147.0,147.08399963378906,0
2025-05-14 04:00:00,147.08200073242188,147.21499633789062,146.83399963378906,146.97799682617188,0
2025-05-14 08:00:00,146.97500610351562,146.98500061035156,145.6009979248047,146.1750030517578,0
2025-05-14 12:00:00,146.1750030517578,146.6510009765625,145.7570037841797,146.5500030517578,0
2025-05-14 16:00:00,146.54600524902344,147.12100219726562,146.43299865722656,146.82000732421875,0
2025-05-14 20:00:00,146.81900024414062,146.89300537109375,146.4219970703125,146.63499450683594,0
2025-05-15 00:00:00,146.63299560546875,146.7519989013672,145.947998046875,146.08799743652344,0
2025-05-15 04:00:00,146.08999633789062,146.17100524902344,145.47799682617188,145.88400268554688,0
2025-05-15 08:00:00,145.8820037841797,146.10000610351562,145.63900756835938,146.08200073242188,0
2025-05-15 12:00:00,146.08099365234375,146.25399780273438,145.40899658203125,145.61599731445312,0
2025-05-15 16:00:00,145.61300659179688,145.76699829101562,145.531005859375,145.61900329589844,0
2025-05-15 20:00:00,145.6199951171875,145.69700622558594,145.42100524902344,145.57400512695312,0
2025-05-16 00:00:00,145.572998046875,145.6230010986328,144.9600067138672,145.25900268554688,0
2025-05-16 04:00:00,145.25900268554688,145.38400268554688,144.91600036621094,145.23500061035156,0
2025-05-16 08:00:00,145.23699951171875,145.67799377441406,145.2220001220703,145.64199829101562,0
2025-05-16 12:00:00,145.6439971923828,146.0780029296875,145.39599609375,146.0260009765625,0
2025-05-16 16:00:00,146.0189971923828,146.10299682617188,145.822998046875,145.95899963378906,0
2025-05-16 20:00:00,145.95799255371094,145.96299743652344,145.51600646972656,145.6300048828125,0
2025-05-18 20:00:00,145.156005859375,145.4459991455078,145.1219940185547,145.23199462890625,0
2025-05-19 00:00:00,145.23399353027344,145.33399963378906,144.8040008544922,145.24099731445312,0
2025-05-19 04:00:00,145.23800659179688,145.34500122070312,144.656005859375,144.85000610351562,0
2025-05-19 08:00:00,144.8489990234375,145.04299926757812,144.6999969482422,144.89700317382812,0
2025-05-19 12:00:00,144.89700317382812,145.21600341796875,144.77999877929688,144.99000549316406,0
2025-05-19 16:00:00,144.98800659179688,145.11199951171875,144.79299926757812,144.84800720214844,0
2025-05-19 20:00:00,144.84800720214844,145.01300048828125,144.76800537109375,144.97900390625,0
2025-05-20 00:00:00,144.9739990234375,145.51400756835938,144.72300720214844,144.80799865722656,0
2025-05-20 04:00:00,144.8070068359375,144.8520050048828,144.08799743652344,144.12399291992188,0
2025-05-20 08:00:00,144.12399291992188,144.67100524902344,144.12100219726562,144.593994140625,0
2025-05-20 12:00:00,144.59300231933594,144.9770050048828,144.50900268554688,144.71400451660156,0
2025-05-20 16:00:00,144.7209930419922,144.88499450683594,144.427001953125,144.54200744628906,0
2025-05-20 20:00:00,144.5399932861328,144.58299255371094,144.156005859375,144.31399536132812,0
2025-05-21 00:00:00,144.31300354003906,144.3509979248047,143.71800231933594,143.78700256347656,0
2025-05-21 04:00:00,143.78700256347656,143.96200561523438,143.45599365234375,143.9010009765625,0
2025-05-21 08:00:00,143.90199279785156,144.19200134277344,143.46099853515625,143.75100708007812,0
2025-05-21 12:00:00,143.75100708007812,143.8939971923828,143.5540008544922,143.68299865722656,0
2025-05-21 16:00:00,143.6840057373047,143.77099609375,143.2779998779297,143.68699645996094,0
2025-05-21 20:00:00,143.68600463867188,144.3979949951172,143.531005859375,143.68800354003906,0
2025-05-22 00:00:00,143.69500732421875,143.72799682617188,143.14100646972656,143.31300354003906,0
2025-05-22 04:00:00,143.31500244140625,143.43600463867188,143.0,143.0489959716797,0
2025-05-22 08:00:00,143.052001953125,143.77999877929688,142.79800415039062,143.36099243164062,0
2025-05-22 12:00:00,143.36000061035156,144.04800415039062,143.26699829101562,143.8939971923828,0
2025-05-22 16:00:00,143.8939971923828,144.33099365234375,143.85800170898438,143.99600219726562,0
2025-05-22 20:00:00,143.99600219726562,144.11000061035156,143.75799560546875,143.85400390625,0
2025-05-23 00:00:00,143.85400390625,144.01400756835938,143.41000366210938,143.4340057373047,0
2025-05-23 04:00:00,143.4320068359375,143.58200073242188,143.22900390625,143.30799865722656,0
2025-05-23 08:00:00,143.30599975585938,143.43099975585938,142.50599670410156,142.6230010986328,0
2025-05-23 12:00:00,142.62600708007812,142.89500427246094,142.4499969482422,142.61199951171875,0
2025-05-23 16:00:00,142.61000061035156,142.78599548339844,142.41799926757812,142.5019989013672,0
2025-05-23 20:00:00,142.50100708007812,142.58700561523438,142.47999572753906,142.5500030517578,0
2025-05-25 20:00:00,142.78500366210938,142.93499755859375,142.7480010986328,142.82699584960938,0
2025-05-26 00:00:00,142.8209991455078,142.88299560546875,142.2220001220703,142.45700073242188,0
2025-05-26 04:00:00,142.4530029296875,142.91700744628906,142.4530029296875,142.89599609375,0
2025-05-26 08:00:00,142.89300537109375,142.98899841308594,142.75,142.92799377441406,0
2025-05-26 12:00:00,142.9320068359375,143.03399658203125,142.74400329589844,142.84500122070312,0
2025-05-26 16:00:00,142.8419952392578,142.8730010986328,142.70199584960938,142.7740020751953,0
2025-05-26 20:00:00,142.77099609375,142.97000122070312,142.61199951171875,142.62899780273438,0
2025-05-27 00:00:00,142.6300048828125,142.6300048828125,142.11000061035156,142.44500732421875,0
2025-05-27 04:00:00,142.4409942626953,143.86399841308594,142.3800048828125,143.74200439453125,0
2025-05-27 08:00:00,143.74000549316406,144.17799377441406,143.61500549316406,144.0970001220703,0
2025-05-27 12:00:00,144.0919952392578,144.4600067138672,143.87100219726562,144.3769989013672,0
2025-05-27 16:00:00,144.3800048828125,144.43800354003906,144.22999572753906,144.32200622558594,0
2025-05-27 20:00:00,144.3209991455078,144.41299438476562,144.1280059814453,144.13299560546875,0
2025-05-28 00:00:00,144.1320037841797,144.76699829101562,143.8470001220703,144.36099243164062,0
2025-05-28 04:00:00,144.35899353027344,144.77200317382812,144.06700134277344,144.1439971923828,0
2025-05-28 08:00:00,144.14999389648438,144.42999267578125,143.99099731445312,144.4239959716797,0
2025-05-28 12:00:00,144.42100524902344,145.07699584960938,144.3040008544922,145.04400634765625,0
2025-05-28 16:00:00,145.0399932861328,145.05099487304688,144.75,144.90499877929688,0
2025-05-28 20:00:00,144.9029998779297,146.0260009765625,144.7239990234375,145.72000122070312,0
2025-05-29 00:00:00,145.71600341796875,146.2760009765625,145.593994140625,145.73899841308594,0
2025-05-29 04:00:00,145.73800659179688,146.09300231933594,145.19900512695312,145.25599670410156,0
2025-05-29 08:00:00,145.25799560546875,145.36000061035156,144.87600708007812,145.08399963378906,0
2025-05-29 12:00:00,145.08200073242188,145.08200073242188,144.052001953125,144.0959930419922,0
2025-05-29 16:00:00,144.09300231933594,144.25599670410156,143.95599365234375,144.13900756835938,0
2025-05-29 20:00:00,144.13400268554688,144.2449951171875,143.73699951171875,143.75599670410156,0
2025-05-30 00:00:00,143.7550048828125,144.03700256347656,143.42999267578125,143.8560028076172,0
2025-05-30 04:00:00,143.85800170898438,144.1580047607422,143.69000244140625,144.02699279785156,0
2025-05-30 08:00:00,144.0229949951172,144.22500610351562,143.78399658203125,143.84500122070312,0
2025-05-30 12:00:00,143.8459930419922,144.4429931640625,143.46600341796875,144.1840057373047,0
2025-05-30 16:00:00,144.18099975585938,144.18899536132812,143.78799438476562,143.87600708007812,0
2025-05-30 20:00:00,143.875,144.08799743652344,143.86700439453125,144.01499938964844,0
2025-06-01 20:00:00,143.83700561523438,143.86500549316406,143.718994140625,143.7899932861328,0
2025-06-02 00:00:00,143.79800415039062,143.7989959716797,143.3209991455078,143.52200317382812,0
2025-06-02 04:00:00,143.5229949951172,143.61300659179688,142.82200622558594,142.9040069580078,0
2025-06-02 08:00:00,142.89999389648438,142.9739990234375,142.6179962158203,142.7550048828125,0
2025-06-02 12:00:00,142.75599670410156,143.07200622558594,142.53500366210938,142.7729949951172,0
2025-06-02 16:00:00,142.77000427246094,143.00100708007812,142.66299438476562,142.70799255371094,0
2025-06-02 20:00:00,142.70700073242188,142.7429962158203,142.3719940185547,142.4239959716797,0
2025-06-03 00:00:00,142.42599487304688,143.26100158691406,142.41799926757812,143.15499877929688,0
2025-06-03 04:00:00,143.15899658203125,143.2169952392578,142.6060028076172,142.8249969482422,0
2025-06-03 08:00:00,142.82699584960938,143.16099548339844,142.6699981689453,143.07899475097656,0
2025-06-03 12:00:00,143.0780029296875,143.99099731445312,143.0449981689453,143.94200134277344,0
2025-06-03 16:00:00,143.93899536132812,144.10899353027344,143.8350067138672,144.072998046875,0
2025-06-03 20:00:00,144.072998046875,144.07699584960938,143.67999267578125,143.8179931640625,0
2025-06-04 00:00:00,143.8159942626953,144.29800415039062,143.66200256347656,144.0570068359375,0
2025-06-04 04:00:00,144.0590057373047,144.39500427246094,143.78799438476562,144.08700561523438,0
2025-06-04 08:00:00,144.09300231933594,144.31399536132812,143.8419952392578,144.27000427246094,0
2025-06-04 12:00:00,144.27000427246094,144.27200317382812,142.91099548339844,142.91700744628906,0
2025-06-04 16:00:00,142.91700744628906,142.92599487304688,142.60000610351562,142.8820037841797,0
2025-06-04 20:00:00,142.8780059814453,142.89700317382812,142.52000427246094,142.7259979248047,0
2025-06-05 00:00:00,142.7209930419922,143.02499389648438,142.5679931640625,142.99400329589844,0
2025-06-05 04:00:00,142.9929962158203,143.3939971923828,142.8990020751953,143.3459930419922,0
2025-06-05 08:00:00,143.3419952392578,143.4040069580078,143.0260009765625,143.26800537109375,0
2025-06-05 12:00:00,143.26800537109375,143.9720001220703,142.77099609375,143.86500549316406,0
2025-06-05 16:00:00,143.86099243164062,143.9770050048828,143.46800231933594,143.68600463867188,0
2025-06-05 20:00:00,143.68499755859375,143.781005859375,143.34500122070312,143.5540008544922,0
2025-06-06 00:00:00,143.552001953125,143.89999389648438,143.5260009765625,143.75900268554688,0
2025-06-06 04:00:00,143.75799560546875,144.13699340820312,143.72999572753906,143.906005859375,0
2025-06-06 08:00:00,143.90699768066406,144.1909942626953,143.87600708007812,144.156005859375,0
2025-06-06 12:00:00,144.15199279785156,145.08900451660156,144.0760040283203,144.87600708007812,0
2025-06-06 16:00:00,144.87899780273438,144.98199462890625,144.77000427246094,144.78199768066406,0
2025-06-06 20:00:00,144.78199768066406,144.89100646972656,144.7760009765625,144.8159942626953,0
2025-06-08 20:00:00,144.6909942626953,144.7469940185547,144.593994140625,144.6929931640625,0
2025-06-09 00:00:00,144.69000244140625,144.947998046875,144.34500122070312,144.49200439453125,0
2025-06-09 04:00:00,144.48899841308594,144.49600219726562,144.09800720214844,144.14300537109375,0
2025-06-09 08:00:00,144.14300537109375,144.5290069580078,143.97000122070312,144.48500061035156,0
2025-06-09 12:00:00,144.49200439453125,144.77200317382812,144.343994140625,144.37100219726562,0
2025-06-09 16:00:00,144.36700439453125,144.5989990234375,144.36000061035156,144.55999755859375,0
2025-06-09 20:00:00,144.56199645996094,144.6529998779297,144.48699951171875,144.56100463867188,0
2025-06-10 00:00:00,144.56300354003906,145.2899932861328,144.3939971923828,144.82400512695312,0
2025-06-10 04:00:00,144.8249969482422,144.94900512695312,144.42100524902344,144.74000549316406,0
2025-06-10 08:00:00,144.74099731445312,144.7729949951172,144.47799682617188,144.58299255371094,0
2025-06-10 12:00:00,144.58299255371094,144.947998046875,144.43800354003906,144.91400146484375,0
2025-06-10 16:00:00,144.91400146484375,145.04400634765625,144.7779998779297,144.906005859375,0
2025-06-10 20:00:00,144.90199279785156,145.16299438476562,144.79299926757812,144.84300231933594,0
2025-06-11 00:00:00,144.8419952392578,145.14999389648438,144.67799377441406,145.0070037841797,0
2025-06-11 04:00:00,145.0030059814453,145.24600219726562,144.88600158691406,145.11599731445312,0
2025-06-11 08:00:00,145.11700439453125,145.33599853515625,144.91700744628906,145.281005859375,0
2025-06-11 12:00:00,145.28199768066406,145.46600341796875,144.3209991455078,144.48699951171875,0
2025-06-11 16:00:00,144.49000549316406,144.65199279785156,144.3209991455078,144.6300048828125,0
2025-06-11 20:00:00,144.6300048828125,144.6929931640625,144.11000061035156,144.17999267578125,0
2025-06-12 00:00:00,144.177001953125,144.34500122070312,143.7209930419922,143.89300537109375,0
2025-06-12 04:00:00,143.8939971923828,144.13900756835938,143.63099670410156,143.87399291992188,0
2025-06-12 08:00:00,143.8780059814453,143.94200134277344,143.39999389648438,143.61900329589844,0
2025-06-12 12:00:00,143.61700439453125,143.9040069580078,143.17999267578125,143.64700317382812,0
2025-06-12 16:00:00,143.6439971923828,143.73800659179688,143.46800231933594,143.572998046875,0
2025-06-12 20:00:00,143.5760040283203,143.6269989013672,143.0709991455078,143.0919952392578,0
2025-06-13 00:00:00,143.08999633789062,143.74400329589844,142.7899932861328,143.49400329589844,0
2025-06-13 04:00:00,143.4949951171875,143.8730010986328,143.37600708007812,143.7949981689453,0
2025-06-13 08:00:00,143.79400634765625,144.44500732421875,143.66200256347656,144.12399291992188,0
2025-06-13 12:00:00,144.12899780273438,144.48399353027344,143.95199584960938,144.0469970703125,0
2025-06-13 16:00:00,144.04200744628906,144.1959991455078,143.8489990234375,143.93499755859375,0
2025-06-13 20:00:00,143.93499755859375,144.1490020751953,143.92300415039062,144.072998046875,0
2025-06-15 20:00:00,144.4709930419922,144.74899291992188,144.4199981689453,144.57000732421875,0
2025-06-16 00:00:00,144.56900024414062,144.60499572753906,144.15699768066406,144.4770050048828,0
2025-06-16 04:00:00,144.4810028076172,144.48199462890625,143.96800231933594,144.17599487304688,0
2025-06-16 08:00:00,144.18099975585938,144.3509979248047,143.9720001220703,144.11500549316406,0
2025-06-16 12:00:00,144.11099243164062,144.28199768066406,143.6490020751953,144.13400268554688,0
2025-06-16 16:00:00,144.1320037841797,144.87600708007812,144.08399963378906,144.8560028076172,0
2025-06-16 20:00:00,144.86000061035156,144.86599731445312,144.5709991455078,144.6840057373047,0
2025-06-17 00:00:00,144.68099975585938,145.11199951171875,144.61500549316406,144.66000366210938,0
2025-06-17 04:00:00,144.65699768066406,145.0240020751953,144.3979949951172,144.52699279785156,0
